"ew","mv_Markowitz","mv_MichaudParam","mv_MichaudNonP","mv_MarkowitzPCA","mv_FactorParamPCA","mv_FactorNonPPCA","mv_MarkowitzObs","mv_FactorParamObs","mv_FactorNonPObs","ew","ef_Markowitz","ef_MichaudParam","ef_MichaudNonP","ef_MarkowitzPCA","ef_FactorParamPCA","ef_FactorNonPPCA","ef_MarkowitzObs","ef_FactorParamObs","ef_FactorNonPObc"
"160",0.0786599526363698,0.126072688643013,0.135983967473122,0.144356410328747,0.160637622529609,0.152342409792074,0.149864351784416,0.160673529997107,0.126735072808901,0.124940994826769,0.0786599526363698,0.126072688643013,0.135983967473122,0.144356410328747,0.160637622529609,0.152342409792074,0.149864351784416,0.160673529997107,0.126735072808901,0.124940994826769
"161",0.14108600136706,0.134167738759083,0.158296329307025,0.146851109040834,0.135693660965179,0.139522559440128,0.141488456607194,0.135709949731438,0.150265979426471,0.125325376260607,0.14108600136706,0.134167738759083,0.158296329307025,0.146851109040834,0.135693660965179,0.139522559440128,0.141488456607194,0.135709949731438,0.150265979426471,0.125325376260607
"162",0.0562327189538128,0.0614474028156891,0.0628260761782902,0.0858429320110015,0.0714756573558218,0.089496643298908,0.0939256250075521,0.0715334021734656,0.0857183958167354,0.122126622210056,0.0562327189538128,0.0614474028156891,0.0628260761782902,0.0858429320110015,0.0714756573558218,0.089496643298908,0.0939256250075521,0.0715334021734656,0.0857183958167354,0.122126622210056
"163",0.070917628915683,0.04682232458746,0.059223925777513,0.0694262905829528,0.0674953844745457,0.0707069696323715,0.0760865264312633,0.0675151240018471,0.0682700563886401,0.106775084189751,0.070917628915683,0.04682232458746,0.059223925777513,0.0694262905829528,0.0674953844745457,0.0707069696323715,0.0760865264312633,0.0675151240018471,0.0682700563886401,0.106775084189751
"164",0.0782756210317635,0.0749011544833535,0.0836921545294981,0.109892274036539,0.0729495926677235,0.0974036143521489,0.102762604012149,0.073002237595588,0.0724475701136052,0.102510075075457,0.0782756210317635,0.0749011544833535,0.0836921545294981,0.109892274036539,0.0729495926677235,0.0974036143521489,0.102762604012149,0.073002237595588,0.0724475701136052,0.102510075075457
"165",0.0973227712629836,0.0722338206824387,0.0852865677259441,0.0852169817542979,0.0883389128287627,0.10549264511573,0.120649674497918,0.0883292674043344,0.0950813360122574,0.0974828568466143,0.0973227712629836,0.0722338206824387,0.0852865677259441,0.0852169817542979,0.0883389128287627,0.10549264511573,0.120649674497918,0.0883292674043344,0.0950813360122574,0.0974828568466143
"166",0.142805883539536,0.0707706312089285,0.0871750521360413,0.0869573339613751,0.0849584664129462,0.112195159821686,0.100711352769522,0.0849582967615115,0.0919106548391673,0.0763804816519452,0.142805883539536,0.0707706312089285,0.0871750521360413,0.0869573339613751,0.0849584664129462,0.112195159821686,0.100711352769522,0.0849582967615115,0.0919106548391673,0.0763804816519452
"167",0.0735260043043864,0.102957182212895,0.116841891197959,0.108104115326641,0.0872650425638408,0.094893600128139,0.104362854122275,0.0872568306283873,0.090030676819563,0.103366175259809,0.0735260043043864,0.102957182212895,0.116841891197959,0.108104115326641,0.0872650425638408,0.094893600128139,0.104362854122275,0.0872568306283873,0.090030676819563,0.103366175259809
"168",0.08454310279133,0.109170905074384,0.101432636803833,0.108145129041574,0.122417780399497,0.127070645144604,0.148768718717409,0.122438241721469,0.113529516433436,0.128671353111311,0.08454310279133,0.109170905074384,0.101432636803833,0.108145129041574,0.122417780399497,0.127070645144604,0.148768718717409,0.122438241721469,0.113529516433436,0.128671353111311
"169",0.136464840712553,0.317951672457165,0.304577482760054,0.315232298091072,0.30967780364998,0.295145933155301,0.282541582164589,0.309776589025371,0.312516353366883,0.286811337008972,0.136464840712553,0.317951672457165,0.304577482760054,0.315232298091072,0.30967780364998,0.295145933155301,0.282541582164589,0.309776589025371,0.312516353366883,0.286811337008972
"170",0.108400034471142,0.0386944486896155,0.0481209246869639,0.0695825626297671,0.0637606296877894,0.0709183735515764,0.0853664841571725,0.0637582773352152,0.0675040828222217,0.0628501892684089,0.108400034471142,0.0386944486896155,0.0481209246869639,0.0695825626297671,0.0637606296877894,0.0709183735515764,0.0853664841571725,0.0637582773352152,0.0675040828222217,0.0628501892684089
"171",0.0575874520477127,0.116912219522058,0.100940327041092,0.115449831745515,0.201646497915628,0.121808914731657,0.166028525825944,0.201673092506944,0.153098850675859,0.142307625796258,0.0575874520477127,0.116912219522058,0.100940327041092,0.115449831745515,0.201646497915628,0.121808914731657,0.166028525825944,0.201673092506944,0.153098850675859,0.142307625796258
"172",0.101747753389579,0.137923606277731,0.121541489550519,0.14133871129839,0.124505529477819,0.109699995188894,0.111322014092878,0.124512753729137,0.115886644469498,0.0970292368156088,0.101747753389579,0.137923606277731,0.121541489550519,0.14133871129839,0.124505529477819,0.109699995188894,0.111322014092878,0.124512753729137,0.115886644469498,0.0970292368156088
"173",0.135448834621039,0.106035317090497,0.07979225477506,0.0964484529147992,0.183803483014669,0.151876145197006,0.161725482768105,0.183814882701357,0.153492346120549,0.164436104434103,0.135448834621039,0.106035317090497,0.07979225477506,0.0964484529147992,0.183803483014669,0.151876145197006,0.161725482768105,0.183814882701357,0.153492346120549,0.164436104434103
"174",0.0813237606085335,0.148759159028826,0.131028758943934,0.143273586970981,0.104986997597621,0.104530014326785,0.0944728717685231,0.105003532175801,0.100007377984586,0.102924847236142,0.0813237606085335,0.148759159028826,0.131028758943934,0.143273586970981,0.104986997597621,0.104530014326785,0.0944728717685231,0.105003532175801,0.100007377984586,0.102924847236142
"175",0.0583440665238865,0.122380581934289,0.129094233855921,0.142520734552622,0.113646940959785,0.109750778080165,0.112519308882955,0.113636384507859,0.123348987623329,0.123350434621722,0.0583440665238865,0.122380581934289,0.129094233855921,0.142520734552622,0.113646940959785,0.109750778080165,0.112519308882955,0.113636384507859,0.123348987623329,0.123350434621722
"176",0.0981066197270931,0.0817755676580185,0.078893966475171,0.116052736701934,0.115898761441996,0.0968369349891899,0.10669148887114,0.115886597431929,0.107468168042262,0.115064372570373,0.0981066197270931,0.0817755676580185,0.078893966475171,0.116052736701934,0.115898761441996,0.0968369349891899,0.10669148887114,0.115886597431929,0.107468168042262,0.115064372570373
"177",0.0883231744907581,0.0797875449087026,0.0969458386026553,0.0887535765220684,0.0866732504774306,0.0911771485368753,0.0896016650938512,0.0866517783172975,0.0861355674735616,0.10179546927789,0.0883231744907581,0.0797875449087026,0.0969458386026553,0.0887535765220684,0.0866732504774306,0.0911771485368753,0.0896016650938512,0.0866517783172975,0.0861355674735616,0.10179546927789
"178",0.114664196279507,0.0978023912863647,0.106564804164113,0.0949342921919478,0.141940063490636,0.114471263043081,0.138420520279794,0.141901861833608,0.136961762227119,0.109943371725598,0.114664196279507,0.0978023912863647,0.106564804164113,0.0949342921919478,0.141940063490636,0.114471263043081,0.138420520279794,0.141901861833608,0.136961762227119,0.109943371725598
"179",0.123925788212047,0.134455651074634,0.125340175335673,0.116733985356423,0.145570558783606,0.100142002321428,0.123176053341995,0.145570521200056,0.0956494477769383,0.107830743384054,0.123925788212047,0.134455651074634,0.125340175335673,0.116733985356423,0.145570558783606,0.100142002321428,0.123176053341995,0.145570521200056,0.0956494477769383,0.107830743384054
"180",0.0534219905317106,0.168592991268028,0.134685017817373,0.142545475686136,0.122716212076576,0.111592317364799,0.107226296667891,0.122717446435318,0.0980806387783039,0.11969184652908,0.0534219905317106,0.168592991268028,0.134685017817373,0.142545475686136,0.122716212076576,0.111592317364799,0.107226296667891,0.122717446435318,0.0980806387783039,0.11969184652908
"181",0.107352852125293,0.308339779892005,0.235556748079303,0.232293994310051,0.301722886620902,0.211225633158721,0.234672642810158,0.301723449870678,0.229656714298276,0.229328713764084,0.107352852125293,0.308339779892005,0.235556748079303,0.232293994310051,0.301722886620902,0.211225633158721,0.234672642810158,0.301723449870678,0.229656714298276,0.229328713764084
"182",0.117080267877861,0.113158808590193,0.0849166853857538,0.0764126043386736,0.108253538699466,0.0917960531017201,0.0786987807961693,0.108239821538246,0.075793486953396,0.0737631617417099,0.117080267877861,0.113158808590193,0.0849166853857538,0.0764126043386736,0.108253538699466,0.0917960531017201,0.0786987807961693,0.108239821538246,0.075793486953396,0.0737631617417099
"183",0.0670323135097414,0.0680061685253045,0.0725968786578923,0.0669952519763212,0.0737105984992209,0.072794311223807,0.099447311911908,0.0737046617580589,0.0887220777824217,0.0861111198496481,0.0670323135097414,0.0680061685253045,0.0725968786578923,0.0669952519763212,0.0737105984992209,0.072794311223807,0.099447311911908,0.0737046617580589,0.0887220777824217,0.0861111198496481
"184",0.0572489404660412,0.0721879676488056,0.0787531698313268,0.0687741212405087,0.0697311475960236,0.073541524880351,0.0659323645423625,0.0697340195444067,0.0713711579971347,0.0810781363971215,0.0572489404660412,0.0721879676488056,0.0787531698313268,0.0687741212405087,0.0697311475960236,0.073541524880351,0.0659323645423625,0.0697340195444067,0.0713711579971347,0.0810781363971215
"185",0.16821879383525,0.0612207819260135,0.100082771140339,0.0800459473712161,0.0518294453278402,0.0700869918217807,0.0686884933122887,0.0518234137130421,0.0736920330336376,0.0748785180939114,0.16821879383525,0.0612207819260135,0.100082771140339,0.0800459473712161,0.0518294453278402,0.0700869918217807,0.0686884933122887,0.0518234137130421,0.0736920330336376,0.0748785180939114
"186",0.0593188859817471,0.0604906769941647,0.0592147969452937,0.0741620356441032,0.0804566261412454,0.0763679184450075,0.0733508299871573,0.0804542163942094,0.0669922919050102,0.086346518462915,0.0593188859817471,0.0604906769941647,0.0592147969452937,0.0741620356441032,0.0804566261412454,0.0763679184450075,0.0733508299871573,0.0804542163942094,0.0669922919050102,0.086346518462915
"187",0.0594121499125171,0.0797503203499475,0.0729571666995421,0.0862909606655979,0.0804213567645096,0.0691183286367463,0.0753248024530494,0.080457236278953,0.0743614758513933,0.0692789195632924,0.0594121499125171,0.0797503203499475,0.0729571666995421,0.0862909606655979,0.0804213567645096,0.0691183286367463,0.0753248024530494,0.080457236278953,0.0743614758513933,0.0692789195632924
"188",0.0716232917726033,0.053767463862959,0.0585013150295702,0.060729601176799,0.0657728449686062,0.0776428118316193,0.0670542586818294,0.065775661227873,0.0702244504072248,0.0703729888127316,0.0716232917726033,0.053767463862959,0.0585013150295702,0.060729601176799,0.0657728449686062,0.0776428118316193,0.0670542586818294,0.065775661227873,0.0702244504072248,0.0703729888127316
"189",0.0470727887927735,0.0895269670327483,0.0885608356437298,0.0880617355568941,0.0777476335379685,0.098582109871316,0.0692978856349446,0.0777355404854959,0.0577148090826853,0.0579934691961276,0.0470727887927735,0.0895269670327483,0.0885608356437298,0.0880617355568941,0.0777476335379685,0.098582109871316,0.0692978856349446,0.0777355404854959,0.0577148090826853,0.0579934691961276
"190",0.0959545214169987,0.0645033255109302,0.072381077163437,0.0681301796241335,0.081318660755532,0.079136301091193,0.0835045166093138,0.0813011312173739,0.0871379496873111,0.0818752239286883,0.0959545214169987,0.0645033255109302,0.072381077163437,0.0681301796241335,0.081318660755532,0.079136301091193,0.0835045166093138,0.0813011312173739,0.0871379496873111,0.0818752239286883
"191",0.0693381459263267,0.0668128826689229,0.0717043048325753,0.0652362459080488,0.0745526139492571,0.0754723352751445,0.0667243012982108,0.07451792116296,0.060693051169984,0.0510689325358521,0.0693381459263267,0.0668128826689229,0.0717043048325753,0.0652362459080488,0.0745526139492571,0.0754723352751445,0.0667243012982108,0.07451792116296,0.060693051169984,0.0510689325358521
"192",0.0378856216673225,0.144428391332427,0.110747982683271,0.133880520090591,0.161804225989963,0.135016638869412,0.145615673286577,0.161787096465054,0.130207655726028,0.134561675219636,0.0378856216673225,0.144428391332427,0.110747982683271,0.133880520090591,0.161804225989963,0.135016638869412,0.145615673286577,0.161787096465054,0.130207655726028,0.134561675219636
