"True","Estim","ParamBoot","Boot","FactorParamBoot","FactorBoot"
"701",0.0380620791661291,0.0428205633286103,0.0425103360951584,0.0431109878338468,0.0430850921228959,0.0423869769767459
"702",-0.00150196193300246,-0.0003729736357277,-0.0013830987630146,-0.00185228258932015,-0.00133875178011936,-0.000618070785437435
"703",-0.0144197225756076,-0.0142334711058332,-0.0135324747997812,-0.0145631473274675,-0.0128381462367935,-0.0136535401918513
"704",-0.0305446727797983,-0.0265325886784183,-0.0279195891734409,-0.0270399239663548,-0.0268451006981161,-0.0269313127728896
"705",-0.0450703598031221,-0.0279376669451379,-0.02859456631329,-0.0293524323754463,-0.0283558218659638,-0.0290855258990568
"706",0.0156027993870623,0.0105110220730172,0.0107531128307224,0.00950983102110248,0.0110274270341019,0.0099083366371738
"707",-0.0401020628411419,-0.0321642656381974,-0.0309977416673488,-0.0337631497300493,-0.0318818753695036,-0.0327483629494136
"708",-0.00533012470766211,-0.00448462269328349,-0.00313073101374031,-0.00340565543118261,-0.0042462071612972,-0.00279908612314842
"709",-0.0262681305102047,-0.0230775489600009,-0.0228864759428152,-0.0238248251206306,-0.0223858638828757,-0.0223687760201922
"710",-0.0217464755407286,-0.0230685870576085,-0.0238512573368083,-0.0236259326400553,-0.0240192833168254,-0.0241484959912117
"711",0.0311151806756624,0.0304616912767951,0.0312664766199911,0.0314072420362293,0.0312071613237909,0.0311350754870228
"712",-0.0802880710419809,-0.0921757459101616,-0.0902655371526429,-0.0914669372249097,-0.0925108521263249,-0.089496639351205
"713",-0.0243574503479418,-0.0223801369710211,-0.0211751808443192,-0.0216332568976647,-0.0213835313673958,-0.0229196906425458
"714",-0.0367107525619026,-0.0384731928402115,-0.0334766559986657,-0.0333745737715288,-0.0326219807805969,-0.0336205280333185
"715",-0.00363057154001105,-0.00690668993793679,-0.00660011367516631,-0.00697194742184233,-0.00546446758254896,-0.00563299841005711
"716",-0.00937324721499124,-0.00948739973938151,-0.00822157371774929,-0.00836029155025621,-0.00983992717819174,-0.00913115077166639
"717",0.0149114048504776,0.0112721035230949,0.0103449990390064,0.0107702029757788,0.0115817453539588,0.0113361854282147
"718",-0.0350692179423501,-0.0268961643201459,-0.0262882343329693,-0.0263237787481333,-0.0278052785449985,-0.026842722544378
"719",0.0295480869897993,0.0276170079767068,0.0276256912575018,0.0274940497131808,0.0273023070271406,0.0274128534928637
"720",0.0180071954138031,0.0205158559799492,0.0204668868914114,0.0209725105553683,0.0199918815909962,0.0203858601995154
"721",0.00527649069735233,0.0055270251734228,0.00493546950962284,0.00411568027945164,0.00554274299961649,0.00596968315224834
"722",0.00330016574586807,0.0044130358136117,0.00646991225043573,0.00378774027066211,0.00470737307710726,0.00363361078430825
"723",-0.00364233144065633,-0.00279953045937187,-0.00271815065480952,-0.00220830211849731,-0.00267964081492269,-0.00239879390406846
"724",-0.0365348032438699,-0.0322007841615706,-0.0326633865814187,-0.0323125579162821,-0.0320704518828686,-0.0326184830873905
"725",-0.00713553224278666,-0.00828993955147958,-0.00830581495656586,-0.00850037653148779,-0.00871819189953569,-0.00866351423636707
"726",-0.00859130620882744,-0.000611978096669903,-0.00140390496502293,-0.000652078586534428,-0.000831703451518926,-0.000361696806255733
"727",0.00861872909562738,0.0110449457745329,0.0103430529236284,0.0110071955227719,0.0106159192072993,0.00967256401206081
"728",-0.0297190929235918,-0.0286389335365871,-0.0282187322004262,-0.0272554039290997,-0.0270763337231235,-0.0285275158252725
"729",0.0209138766516288,0.0241560613268061,0.0252231066633952,0.0250919049021549,0.0257713579892388,0.0246838178468165
"730",0.0347235440565422,0.0295402050483431,0.0286158615952803,0.028844101771697,0.0296173788968228,0.0291828887399453
"731",0.0333219215457499,0.023279281139991,0.0226260570126909,0.0226445425647817,0.0220941491861475,0.021648039445785
"732",0.00107770820113554,-0.0015464491776258,-0.00143053839684697,-0.00163805445480038,-0.00176517313584891,-0.00186969919726902
"733",-0.0367151682653787,-0.021748765497737,-0.023952549409655,-0.0215934251612265,-0.0221906584551215,-0.0238405331872243
"734",-0.0103994517809782,-0.0103758324449951,-0.0104009922523184,-0.0105741271385749,-0.0101594098892526,-0.00996271160847127
"735",0.0503379407900636,0.0534353922292061,0.0530626053679901,0.0533861393380747,0.0531958998985978,0.0536601027747289
"736",0.0110711176107937,0.00408234985333603,0.00469471583902093,0.00450582821920694,0.00394235185669873,0.00516303438549902
"737",-0.00842923118873217,-0.000732370470461989,-0.00140414035042889,-0.00108208234059521,-0.0012212238869834,-0.00124390161220759
"738",0.0328602573684311,0.0350178984627849,0.0354542670194382,0.0355132942902544,0.0353161047563178,0.0351987714249239
"739",-0.0035634289330785,0.00134253550150264,0.00205432933084824,0.00163617576763902,0.00165548724865616,0.0020671732083522
"740",-0.00326743764191971,-0.0029958914061166,-0.00179795361899295,-0.000967065334546768,-0.000491280758178366,-0.000946588544913271
"741",-0.0639499370873957,-0.0577914178748757,-0.0590581147141177,-0.0572910189163539,-0.0588050420416033,-0.0569461806633154
"742",0.0248046627050473,0.0250919828466003,0.0251994435160917,0.0248792927182387,0.0249559460681981,0.0251569640641401
"743",-0.0509541943054719,-0.0362912999131104,-0.0357798090401114,-0.034010169102157,-0.0362388338766849,-0.0344898880149951
"744",-0.003709429204277,-0.00592769979916162,-0.00614929981604971,-0.00684890510829807,-0.00474433151648196,-0.00392668106688504
"745",-0.0356690240372498,-0.0389427626823171,-0.0405237600859612,-0.0402928239350133,-0.0384069027977435,-0.04018916747834
"746",-0.0122818742599514,-0.0165593271587702,-0.0160934237313476,-0.0164710687389005,-0.0163802993135123,-0.0170652338978003
"747",0.0291921685735105,0.0313446155624888,0.030506685171341,0.0299737530532797,0.0304339584561786,0.0303743271765466
"748",-0.00649137794321611,-0.0083168753627279,-0.00591495390898547,-0.00623818555693846,-0.00624567996923086,-0.00616404858118461
"749",-0.0198395077616718,-0.0343094900761414,-0.0337123207563874,-0.0340177320288006,-0.0343524011147063,-0.0338571284230643
"750",-0.0182649109065699,-0.0189247085315906,-0.0203495855052962,-0.0202000812639027,-0.019336402531786,-0.0192642101118808
"751",0.0358821683822049,0.0361759739672069,0.0366649521887643,0.0364979347960026,0.0359095678431387,0.035978159449084
"752",-0.104573615387978,-0.112134867405968,-0.111357350273812,-0.111763254486955,-0.112508451798686,-0.113186965584339
"753",-0.0053769821822188,-0.00538701115666973,-0.00592568346829924,-0.0057859121774091,-0.00579348248515833,-0.00565510129855507
"754",0.0357948117918556,0.0357900442122743,0.0356787736663173,0.0357371301407345,0.0358296154255841,0.0358609956632749
"755",-0.0129313323437231,-0.0156433261638515,-0.0152859639946075,-0.0153411850448289,-0.0147940052665452,-0.0152219426912731
"756",-0.0350937416991836,-0.0104423004853094,-0.00871240840411851,-0.0115409502100791,-0.00874079830498674,-0.00782178849361025
"757",0.0119757126021685,0.00940645897749186,0.00905750985773051,0.0100383014284938,0.00916650407142499,0.0091193611776092
"758",0.0498124082289746,0.0465791185687504,0.0474343639869564,0.0472127400401164,0.0472990381133951,0.0469397568536171
"759",0.0252182689123054,0.0165199186327364,0.0150179856661051,0.0166176796239551,0.0162625532937357,0.0160243714505976
"760",0.0167154437105706,0.0158576683474211,0.0156556395393657,0.0156994167056302,0.0159350784140197,0.0160779792459403
"761",-0.0545642401549832,-0.0541199005574948,-0.0568829848400208,-0.0562727706334847,-0.0556577903007136,-0.0561089401035417
"762",0.0027311960172638,-0.00246944521610887,-0.00293360019980772,-0.00197401142628556,-0.0018697800339626,-0.00268902477041556
"763",0.0106302666711998,0.00735377386983247,0.00734371973056697,0.00701789598151661,0.00732780483690952,0.00720670185127922
"764",-0.00112535251728995,-0.00577945809250926,-0.00520943206400724,-0.00318294425573318,-0.00675644828894678,-0.00636347919546746
"765",0.0184749904524837,0.0210272697050792,0.0205871380713626,0.0189707237381852,0.0201842234452789,0.0224932167571553
"766",0.0580904518094672,0.0513208468999874,0.0497406488963331,0.0505824589018811,0.0534086629533764,0.0517888720840112
"767",-0.0170048366464349,-0.0179605088777201,-0.0188782421033306,-0.0187592738554338,-0.019017330406796,-0.0188597302467653
"768",-0.00165234615397387,-0.00714393554395038,-0.00733771067757136,-0.00787687115891129,-0.00678049174825206,-0.00710526595098922
"769",0.00424586928881171,0.00535983534589792,0.00504680060421977,0.00497587620926487,0.00485709175395815,0.00517195405746189
"770",-0.00252042258139318,-0.000392036779935121,-4.97245498684445e-05,0.000276261514619342,-0.000646315676585317,-0.00106971459563224
"771",0.0195582625243169,0.015600188409124,0.0154793496978017,0.0157199937018492,0.014566130749316,0.0160656557468847
"772",0.0131285774886787,0.012931983431203,0.013678868460852,0.0132792236623874,0.0135994654100297,0.0137363702793454
"773",-0.000992622429254688,-0.00327823368844622,-0.0015857145797388,-0.00252116404652902,-0.00165534552440878,-0.00166270576083297
"774",0.0290699587401431,0.0267455223775797,0.027918719770415,0.0313191651271392,0.0295478320079502,0.0296243083508721
"775",-0.0303471476454545,-0.0371462381593616,-0.0360434952415238,-0.035959789354004,-0.0356762547945234,-0.037010709570986
"776",0.0249645985165103,0.0219804651357005,0.021962835976801,0.0223698410324313,0.0224753623264891,0.0217504122403441
"777",-0.0343744285941745,-0.0340164585477511,-0.0342254069275474,-0.0341480839025025,-0.0337673640696697,-0.0344190945860483
"778",0.011531605041236,0.0102811681867941,0.0102448799758556,0.0105703874837215,0.010275751206032,0.0112476659785629
"779",-0.00604393754527907,-0.0092453045048265,-0.00907653544383862,-0.00852240447564619,-0.00958812603508229,-0.00903415528358405
"780",-0.0479417763417199,-0.0400730921206154,-0.0405444068054455,-0.0410416319343417,-0.0397349911368994,-0.0404104162931296
"781",0.002942013676524,0.00802752795256633,0.00837963587788026,0.00806664048438699,0.00845391972806605,0.00756270032372672
"782",-0.0173167876762394,-0.00261067797285172,-0.00248706593529748,-0.0033404125848611,-0.00423129941363788,-0.00181255555487454
"783",0.0230464237567337,0.0268802022608928,0.0270587957657101,0.02694226479318,0.0273968746235531,0.0270989690817924
"784",-0.00259159994737153,0.00241245517798256,0.00324085849948403,0.00448464723658485,0.0024565063047276,0.00263181387704601
"785",0.0129994947559177,0.015232874772375,0.0151772685490552,0.0153213221896773,0.0150975291188804,0.0152643420265523
"786",-0.0211614900310992,-0.0192668308067795,-0.020509251355953,-0.0208621769110822,-0.0204106087243188,-0.0208568927108231
"787",0.0458221239419129,0.0513991452651589,0.0513494290763898,0.0521967374680853,0.0513670091471497,0.0516914863243116
"788",0.0276383734901717,0.02822808562406,0.0290092871158766,0.0287498760705323,0.0290792158772739,0.0285915048679774
"789",0.0202375482973936,0.0215758005455606,0.0200591260022259,0.0208205888415444,0.0209226754815391,0.0211581856582838
"790",-0.00594625293156189,-0.0172627257937665,-0.0155620627865671,-0.0176855795402756,-0.0159757267123636,-0.0176230111207079
"791",-0.0607763017459229,-0.0607763017459229,-0.0594328063230734,-0.059780652179483,-0.0601114506267432,-0.0601299904456053
"792",0.0642229807771017,0.0591914801332374,0.0596623768761042,0.0591732373598004,0.060219852678341,0.0596161979025579
"793",0.0280311146313643,0.0243123361605623,0.0254828023042462,0.024203975777523,0.0245411591318892,0.0247073587827944
"794",0.0021046611355256,-0.00046982246446934,-0.000778326127785734,-0.000745160969736879,-0.00120011847142193,-0.00111458816873449
"795",-0.00815490113917145,-0.00492560328906012,-0.00464365957016652,-0.00464727652368025,-0.00544704602725229,-0.00386824957201953
"796",-0.0111077681816954,-0.0115828828745357,-0.0113598662021313,-0.0120988817606872,-0.0110111376088895,-0.011682436490527
"797",0.0291934394944174,0.0305074670652197,0.030251064672459,0.0299278397107506,0.0300879773523461,0.0302151104756045
"798",-0.0297519669414636,-0.0348744854990283,-0.0346641647087699,-0.0341651236379172,-0.0348522357154491,-0.0346393342161948
"799",0.0698598877195419,0.0797263389899846,0.0797757428508899,0.0808702393755592,0.0786790196049038,0.0793768633462023
"800",0.0519908241538362,0.0449523509504774,0.0484466075206461,0.0476529603104338,0.0476837631412172,0.0472239839075378
"801",0.000530912506944021,0.00648574587977784,0.00599379830168436,0.00597142084154158,0.006183287229489,0.00667052133037609
"802",0.0245318524527852,0.018154009665199,0.0189986480466562,0.0192347027051396,0.0186075860905532,0.0184535735750204
"803",-0.00113767108963642,0.003125020705122,0.00308497079363591,0.00298828984234028,0.00395329801232581,0.00397725151779336
"804",-0.000755514517062507,0.00495760975913343,0.00369939016949319,0.00345821680497314,0.00510079979079024,0.00461952623089371
"805",-0.000520231876123408,0.00283209113565521,0.00315035330928033,0.00230098410671932,0.00213755648638518,0.00256247127826579
"806",0.0315291630934066,0.030701578573701,0.032140999482051,0.031654409026129,0.0322906297614683,0.0321995627846157
"807",0.0340664139499915,0.0342219729405595,0.0341054920077424,0.0333675819840015,0.0328352626905357,0.0327880372582333
"808",0.00577089971964789,0.00593776560934331,0.00575190380479356,0.0059849729787184,0.00617387609089757,0.00580105009692873
"809",-0.00896882958362229,-0.0072173353709583,-0.00750800767685012,-0.00741143952931011,-0.00681176435836951,-0.00747935737416858
"810",-0.000396595471698546,0.00323976697176541,0.00375241714213124,0.00246350829935257,0.00469788066457767,0.00078386679115997
"811",0.00598458718289344,0.010957497768897,0.0101791764526554,0.0117239021722945,0.0114031637756508,0.0105974086690524
"812",-0.0506541178167055,-0.0513857362248325,-0.0518698695970173,-0.051356126319447,-0.052103688985077,-0.0525460753836551
"813",0.0540873789712222,0.0544107703703677,0.055650398824226,0.0552931290526373,0.0535436889343704,0.055559293650963
"814",-0.033497490791211,-0.0394968638499553,-0.0399332970735385,-0.0401211743862516,-0.0397959805829046,-0.040066491510367
"815",-0.0306016783209062,-0.0203669995900059,-0.0201633742718209,-0.0201836326617424,-0.0200919759601969,-0.019977053665817
"816",0.0388368141828577,0.0343874180764827,0.0337347557051864,0.0349067877983411,0.0351301978102915,0.0337387116294801
"817",-0.0032064990626029,-0.00270927166587727,-0.00301056541182442,-0.00212839004458871,-0.00261430773084581,-0.00264481483703706
"818",0.0433745619713735,0.0397095100273612,0.0400602382517582,0.0394421605037496,0.0384754843784618,0.0384272616613838
"819",0.00107235253122999,0.00217676806832796,0.00230380711167635,0.00230819215386088,0.00246611353557182,0.0025298611289978
"820",-0.0149173257946629,-0.0208272164540537,-0.0212220135300967,-0.0224779659676607,-0.0226129478188549,-0.0227687930503613
"821",-0.00362017603107806,-0.00323748642107451,-0.00301790849666625,-0.00306512613913643,-0.0030157195211768,-0.00322615629914673
"822",-0.0211626570507446,-0.0172125083094354,-0.0177220819764907,-0.0170779413272981,-0.0176353228797089,-0.0171542064857849
"823",-0.0275578994901463,-0.0278417073957382,-0.0276117956383725,-0.0274066166656076,-0.0272470300043693,-0.0277252266006099
"824",0.0160539970938789,0.0192553306295356,0.0192683812593578,0.0194098771602186,0.0193639968859971,0.0191772768323641
"825",0.0257896467421743,0.0264856683301547,0.0262473006506949,0.0269070735552408,0.0265465160594611,0.0263423391372577
"826",0.0499671719430001,0.0461844267332418,0.0461681344341423,0.0460574365286485,0.046126264009865,0.045781573125375
"827",0.021514509210957,0.0229755813262172,0.0222006492876285,0.0224832303411821,0.0231895378470314,0.0227934961258325
"828",0.0226741746601296,0.0198324801628034,0.0225925118230306,0.0219668626927349,0.0215693499180922,0.0213924871008139
"829",-0.0100115903648707,-0.0182763517634348,-0.0172890601559041,-0.0149911505571877,-0.0156809087771165,-0.0170748152394556
"830",0.0426383087995607,0.0481481696315121,0.0477748538760514,0.0477030731415638,0.0475692778514555,0.0478820296820257
"831",0.0184098243374837,0.015180672788304,0.0152654958965014,0.0146060810450817,0.0147801807829595,0.0148512802623654
"832",-0.0185974741408824,-0.0171121815293219,-0.0171282440268843,-0.0171595703547849,-0.0171454558391921,-0.0168822243919222
"833",0.0383363349808396,0.0390216455942549,0.039287806241588,0.0392895450857413,0.0391721988793623,0.0386667599922054
"834",-0.0385870943491375,-0.044233317254718,-0.0449584634861009,-0.0445614716040115,-0.0446119213307695,-0.0444876763449948
"835",0.0194328172731561,0.0153682053428168,0.0148374872582102,0.016654239006646,0.0148704461450668,0.016423437539825
"836",-0.0456742719708801,-0.0471944865348304,-0.046842121878781,-0.046799658881386,-0.0471177351280264,-0.0474934198598785
"837",-0.0164129149753263,-0.0211645816678358,-0.0207389070562317,-0.0216245178924199,-0.0209482582832808,-0.0207816123653442
"838",0.0700969522221514,0.0689944359979398,0.0674978107447861,0.0674548550461711,0.0678876022749714,0.0680705923357909
"839",-0.00986455340353132,-0.00986455340353131,-0.00897600691891209,-0.00920325620378074,-0.00921909184486831,-0.00953468347234913
"840",0.0504599693123043,0.057402489813837,0.058146507389513,0.0587014765462146,0.0575742221864531,0.0580071399940193
"841",-0.0228523978736299,-0.00921989094656841,-0.0110525319989578,-0.0116173098799297,-0.0131300299984574,-0.0135428367922125
"842",-0.00478260375119467,-0.0068619337187595,-0.00699651752229798,-0.00743521793240985,-0.00772976104610638,-0.00735424290041117
"843",0.0246855423516691,0.0204277698655973,0.0202565085418546,0.021252915622861,0.0208013265358643,0.0202548503586921
"844",-0.00940121223548331,-0.010131799107357,-0.00890085069075618,-0.00742529099088687,-0.00994647385780463,-0.00986473766256141
"845",-0.0318058296989374,-0.0328517094773973,-0.0325754303022296,-0.032523503732397,-0.0325487266278657,-0.0328283663953252
"846",-0.0101636731125761,-0.0121202302082558,-0.0134595620543198,-0.0131360103645349,-0.0125705578059856,-0.0127322203648508
"847",-0.0211847923209723,-0.0230192214880916,-0.0227121481070358,-0.0234621576349823,-0.023319508520828,-0.0228712685069256
"848",-0.00447778835003409,-0.00422440420232801,-0.00503261889233005,-0.00469930826307639,-0.00541833533618971,-0.00520660940684703
"849",0.0107784638495073,0.0110286981063457,0.0110972452322177,0.0111826145736564,0.010837716932556,0.0110405883909591
"850",-0.0268384235748289,-0.0329068239218112,-0.0328124640023951,-0.0336046573837613,-0.0331043578479645,-0.0325468102198859
"851",-0.0380287196167594,-0.0268158647930035,-0.0278581772232496,-0.0262872450917871,-0.026646992909961,-0.0266837102655816
"852",0.00498102795036119,0.00847129996078683,0.0056973867333173,0.00749337936684047,0.00658514570467922,0.00697917090429032
"853",-0.0201846250218008,-0.0197710277923025,-0.0189827983337865,-0.0188384757180688,-0.0189403162651339,-0.0201903690237973
"854",0.076756899515333,0.0728289701295758,0.0725312306302647,0.0723208280925742,0.0732598292349235,0.0722161192531468
"855",0.0624033901293335,0.0609501009439104,0.0608031369405139,0.0605808487374323,0.060971890286089,0.0610386161217842
"856",-0.00157330800643611,0.00208679466694339,0.00149641586328969,0.00182173032867345,0.0021825948180764,0.00182864433575539
"857",-0.0146695290511362,-0.00948294953922025,-0.00893143168111767,-0.010138560002448,-0.00888428671338158,-0.00909175312704894
"858",-0.0357269160015545,-0.0345926776564071,-0.0357413265674149,-0.0356123404885752,-0.035295783691097,-0.0352315329085811
"859",-0.0269933361735958,-0.0292093713987509,-0.0292258407796893,-0.0286531740941004,-0.0296057799863955,-0.0294356194405314
"860",-0.00507828772083291,0.000709143435415498,0.00144022972537596,0.0001356329408974,0.000625804182084184,0.00084429517593314
"861",0.0196260914726668,0.0130762623870944,0.0135816439988478,0.0131950355820158,0.0133533460171551,0.0133916886891974
"862",-0.025647278241919,-0.0257348750280427,-0.0257875065101306,-0.0259234391152545,-0.0257775120408078,-0.0258168270942117
"863",-0.0150932608611048,-0.0140804238808885,-0.0140245541158851,-0.0142598341957362,-0.0140777144373787,-0.0140323231076638
"864",-0.0690790358370066,-0.0724940492292222,-0.0729316841502681,-0.0729804676675533,-0.0730567348795771,-0.0728849259994191
"865",-0.0344025958477005,-0.0311130922337709,-0.0293879722990761,-0.0305582335865735,-0.0289504812516136,-0.0297249173586844
"866",0.0477717828631811,0.0593335726580276,0.0585473097608153,0.0591539225900854,0.0581172869489005,0.0575456197490553
"867",0.0149995405012361,0.0136929545300877,0.0119991889622381,0.0125932254577584,0.0134442950392952,0.0134605323498475
"868",0.00803961900849111,0.00963511792875178,0.0111630269146022,0.00992995360403393,0.0109734498520324,0.0096046841605886
"869",0.0104455184778362,0.00694994433866353,0.00835641633380756,0.00729139662454027,0.0084309967668424,0.0076686752942063
"870",-0.0111953392180918,-0.0111926715182142,-0.011732168966979,-0.0110045942395754,-0.011456217345048,-0.0122303226353203
"871",0.0461082776004643,0.0454567430640467,0.046500713195656,0.0462920080973357,0.0462178312688656,0.0450830191029533
"872",0.0370233680309577,0.0403500719742262,0.0402421037408988,0.0401010325360186,0.0387759339086738,0.0400491653880453
"873",-0.0254455266298194,-0.0265430710956227,-0.0272862422763501,-0.0265168054726381,-0.0268879960363779,-0.0265531437073172
"874",-0.0132383331622303,-0.0105942944667191,-0.0108305996621562,-0.0104830746263583,-0.010363560372779,-0.0106988039141026
"875",0.0174149357431183,0.00209779491540347,0.00251484812192673,0.00295463761812394,0.000840187192418834,0.00187238772130327
"876",-0.0287990589971352,-0.0275858693420992,-0.0273185184344129,-0.0279367213937843,-0.0276737669296729,-0.0275439440590194
"877",-0.00543387966640946,-0.0126551421749717,-0.0125577245450272,-0.0128964596586596,-0.0128129149294599,-0.012988934865398
"878",0.0419956447470486,0.0312756458307172,0.0315753824638852,0.0316252414413266,0.0310176897780007,0.0309041732790092
"879",-0.00358976966195119,-0.00358976966195119,-0.00358976966195119,-0.00358772551017019,-0.00358685232768633,-0.00358679343158981
"880",0.0105939094045003,0.00962723430423932,0.00935098174062385,0.0097687602932198,0.00941260871358024,0.00982926360967517
"881",-0.0350235384807523,-0.0245093709303392,-0.025725768548984,-0.0239834304244322,-0.0239185691008388,-0.0228929787146387
"882",0.0189407082260844,0.00697638292934637,0.00733920850865627,0.00635787788805709,0.00718443637055208,0.00718901237985902
"883",0.0332570238998032,0.0133123812920063,0.0137969356739407,0.0119210972115515,0.0141948566942946,0.0105360584546544
"884",0.032549396663235,0.0288991659391297,0.029609399984229,0.0283561510428229,0.0278182724354074,0.0286007201192751
"885",0.0185877864335854,0.0174445994140799,0.0179333860111595,0.0178919496490139,0.0178815783264233,0.0176478647345091
"886",-0.0381446080593348,-0.0406651242812044,-0.0414910866704609,-0.0392080819187089,-0.0400628264459791,-0.0387668731033256
"887",0.0223989190286727,0.0218496994501851,0.022262980120542,0.0221026164491487,0.0219909478123944,0.0222388095200208
"888",-0.0392934121963405,-0.0282242674519381,-0.0270046074416415,-0.0277297027032962,-0.0283084623939925,-0.028127090805065
"889",-0.012165589411826,-0.00425233221399975,-0.00363789674249692,-0.00368319103403546,-0.00322768326785149,-0.00306013485411812
"890",0.0423028459034897,0.050966991000066,0.0517088822727164,0.0515130269436926,0.0523476546028935,0.0531320923519542
"891",-0.0660921822399755,-0.0731371152811291,-0.0726095371836334,-0.0723244756221028,-0.073233760588811,-0.072006706417197
"892",0.0105290394465026,0.0190966793765177,0.019690359756069,0.0198679928680567,0.0184903969706492,0.0205434690838226
"893",0.0345225861813253,0.0447067335623933,0.0443454137388821,0.0445318943807066,0.0443536292324443,0.0442276203557792
"894",0.011467311830519,0.0153896448720261,0.0157206829016206,0.0155977245151127,0.0155083778291329,0.016439203458279
"895",0.0359606134768028,0.0369018596712012,0.0366010304182987,0.0367227508189632,0.0367104932994276,0.0367792665790688
"896",0.00581936215055735,0.0119281937402475,0.012029211085257,0.012641160521212,0.0129167705400021,0.0130966979497338
"897",0.0169877126992757,0.0127499670914382,0.0136386387084042,0.0134310445830111,0.0122485745177699,0.0127352430348319
"898",0.0431361844678858,0.0529564043196282,0.0528870983016643,0.0523058104495237,0.0532806844752796,0.0527503374368692
"899",0.00240116670681554,-0.0108571333873689,-0.00980520659815729,-0.00986150242020441,-0.00966506553212967,-0.00938122107510667
"900",0.00229530934304853,0.00236306921192069,0.0023447961208562,0.00247834057864021,0.00228407031137506,0.00232612474833053
"901",-0.0296786439024764,-0.0281706130342603,-0.0282655752598394,-0.027743571932523,-0.0282563018833815,-0.0279701125822225
"902",0.0256243618827003,0.0239272666750448,0.0218706909015156,0.0232343607826368,0.0220405460352125,0.0217941164679776
"903",-0.0645040272825729,-0.0617503387665116,-0.06245326788534,-0.0628283853374726,-0.0629094884367168,-0.0626366157460042
"904",0.0471221592621504,0.0492117042716007,0.0490416171214772,0.0487933032302285,0.0492273677423019,0.0492674825402038
"905",0.00414403818031361,0.0111474481901544,0.0108126281207598,0.0123534768037929,0.011945505682457,0.0123103077920454
"906",-0.0265813655554769,-0.0137770348878382,-0.0157524907587908,-0.0143835461761703,-0.0140191163507234,-0.013207404403608
"907",-0.0361549314738832,-0.0372736247727654,-0.0380329862657653,-0.0374977900789269,-0.0372584796776369,-0.0382900447224624
"908",-0.0126242891121032,-0.019709888529328,-0.0203149302246034,-0.0197926657595847,-0.019194174633052,-0.0193377863918042
"909",0.0220795171310855,0.0227895681049988,0.0225527541586489,0.0224417424065575,0.0220775245554942,0.0236652832336479
"910",0.0131532819685153,0.0190162188645286,0.0176030674477547,0.0179041387040687,0.0176916841569931,0.0186435065136064
"911",0.000885554863936265,0.00244510918506413,0.00265543918966793,0.00227032047276164,0.00239010117744631,0.00245240066293544
"912",0.0028544041505562,0.00339429093245805,0.00347099631833885,0.00398135894670523,0.00369361407694254,0.00341994966630061
"913",-0.0223732243955576,-0.0235658087309145,-0.0240998070190137,-0.0239698162566752,-0.0248153664025271,-0.0245287505278257
"914",0.0101925219595156,0.0171680546430611,0.0184532574548703,0.0170733780991043,0.0163562143169271,0.0169112928314852
"915",-0.03182548734425,-0.035779999675218,-0.0352719487951808,-0.0363969177098038,-0.0361276889917059,-0.0358204210815976
"916",0.019591280176221,0.00526513483793606,0.00491018157796262,0.00552433304984709,0.00581284463425364,0.00587773425670499
"917",0.0443163703745865,0.0476877147121423,0.0481813332327642,0.0478310567032097,0.0480737883100831,0.0482395162942337
"918",0.00688337501063195,0.00921583254748183,0.00859768867451637,0.00868041317292734,0.00902746051920131,0.00871805912003482
"919",0.0192720909722573,0.0125719643202958,0.0128628235654092,0.0132402302243313,0.0119963662425162,0.0126226874673335
"920",0.00678480688054708,-0.00235392476245234,-0.00294343276236569,-0.00232077145958639,-0.00370648986051857,-0.00281554822137428
"921",0.0553667917488005,0.0495554279367059,0.0492477082142902,0.0496326783446209,0.0495454097958396,0.0496667167116888
"922",0.0373341706358212,0.0296852079851298,0.0295631003223344,0.0296634443220602,0.0277741039154398,0.0299236143176602
"923",0.0187217070973407,0.0213304442472922,0.0211856799929738,0.0212076654496556,0.0213906409083476,0.022239210600117
"924",-0.00858180476196649,-0.00555697607795939,-0.00709813190340352,-0.00466450415557416,-0.00484578888999789,-0.00496905132695467
"925",-0.0653302785106521,-0.0647418302274095,-0.0650420416245079,-0.0649808082097921,-0.0650818039341262,-0.0649955501515628
"926",0.0671703358172272,0.0756054037579052,0.0754596464570031,0.0750085686002679,0.0759648228396462,0.0753132083317413
"927",-0.00019992273617221,0.000877276565268519,0.000503309152158504,0.000440843427919909,-0.000667336112242822,0.00149598602234238
"928",-0.0566850913835749,-0.0570213989654548,-0.0570025648401692,-0.0573146268676905,-0.0572327635486085,-0.057368574567856
"929",0.0366123356698828,0.0267438541210042,0.0262768027271188,0.0266999307774437,0.0272590281608533,0.0269507959003716
"930",-0.00246682541006314,0.00446099765287597,0.00459016184609756,0.0042708724147717,0.0038972849945203,0.00626307731824165
"931",-0.0178153137966574,-0.0213652400929247,-0.0220508460746873,-0.0222552496425768,-0.0198929523765073,-0.0203145267781177
"932",-0.0510749552249189,-0.0514868671894335,-0.0511495807459503,-0.0518362134306668,-0.0522148646026559,-0.0510704880089711
"933",-0.017953672017563,-0.0107020379866927,-0.0110581733602228,-0.0114618847046612,-0.0102940302010967,-0.01008852771969
"934",0.00650663934422891,0.0145883126772159,0.0155276431372273,0.0154741571747508,0.0147645199509921,0.0129328587521779
