"True","Estim","ParamBoot","Boot","FactorParamBoot","FactorBoot"
"700",0.0301602625525236,0.018893760267475,0.0225771012413884,0.0239934252773493,0.0235828500218181,0.022788631644056
"701",0.0467507426143682,0.0458626958469381,0.0461473555299645,0.0462125277165793,0.0466899915610546,0.0449844150053633
"702",-0.00150196193300246,-0.00121157932473802,-0.0128941868227768,-0.0152371848944491,-0.0127294464005275,-0.0110370372213358
"703",-0.0291689327461428,-0.0296601327073095,-0.0296935403638071,-0.0299540935238723,-0.0296906428974106,-0.0297734649915351
"704",-0.0305446727797983,-0.0265325886784183,-0.0311356012503726,-0.0303975159390549,-0.0298003919802983,-0.0301541097167038
"705",-0.0429021213267124,-0.0263256109289383,-0.0269227804386887,-0.0276970621470531,-0.0263951748805687,-0.0274127266891514
"706",-0.0271198236793872,-0.0409764181117277,-0.0426365417005748,-0.0420350978668624,-0.0411439746489112,-0.0429075877333338
"707",-0.0450709820700103,-0.0396650457674988,-0.0384208346664666,-0.040433218574018,-0.0394669708118041,-0.040347491622109
"708",0.0236532290173065,0.0236426255289285,0.023642910814338,0.0236457773362113,0.0236444336491748,0.023644700668876
"709",-0.0122859605312819,-0.00655791946247758,-0.00601825040233496,-0.00745753672559649,-0.0066869926182106,-0.00621102363282557
"710",-0.0217464755407286,-0.0230685870576085,-0.0241027165026918,-0.0237683307745594,-0.0241396530767497,-0.0241875581058407
"711",0.0307583536122794,0.0292830792134353,0.0295339816554959,0.0299561753877519,0.0292322028066844,0.0300337900078514
"712",-0.0801219389884684,-0.0921757459101616,-0.0897741873550653,-0.0908847546451228,-0.0918627377292056,-0.0888783726415303
"713",-0.0248792535722202,-0.0269225870146531,-0.0270021183203772,-0.027804037058855,-0.0270624505763376,-0.0278063176794739
"714",-0.0323420240875893,-0.0323420240875893,-0.0327927712226564,-0.0327732810419026,-0.0323265443046347,-0.0330735637460281
"715",-0.0516628016462177,-0.0627629088918602,-0.0636176892660878,-0.0641286811887554,-0.0636824356837632,-0.0629096625741775
"716",-0.00315262775199943,0.00256207433896482,0.0013495838125098,0.00064302137620368,0.00107797418334073,0.00162822879855262
"717",0.00140882623907646,-0.00128056136138886,-0.00135919915434395,-0.00135426050700852,-0.00143435902774968,-0.00119825245794979
"718",-0.020544952470482,-0.0152298092164378,-0.0154209973467156,-0.0153091590387864,-0.0150992858439779,-0.0155957545138823
"719",0.0189765084907333,0.0178808496476539,0.0179216197682616,0.0180984062095732,0.0178134065177792,0.0180493568313295
"720",0.0268630494666968,0.0268630494666968,0.0269584736804219,0.0271569195248183,0.0270337414209438,0.0271768145656779
"721",0.022603627411661,0.0181535207046421,0.01787794324474,0.0173022134744911,0.0183418937260815,0.0182247285578477
"722",0.000182087857036064,0.00176113805438359,0.00472841329106074,0.00156590147584692,0.0024149603708227,0.00114616379937489
"723",-0.00657289184100638,-0.00610083889495875,-0.00537028226620019,-0.00533250320397535,-0.00548649615864379,-0.00536814271967837
"724",-0.046175032024893,-0.0461756358832782,-0.0461533602372187,-0.0461925538316711,-0.0461509920977363,-0.0461888254755627
"725",-0.00337958262956787,0.00172276210044532,-0.000498878773123734,-0.000911948975586414,-0.000886221544274696,-0.000152447871846187
"726",-0.00640515939549336,-0.00271638669901288,-0.00292242434754669,-0.00264469335436755,-0.00269250572957995,-0.00241601706358228
"727",0.00865922054956784,0.016757233854282,0.0182635420072883,0.0182973937727097,0.0175439338778588,0.0182322230842169
"728",-0.0227541750714221,-0.02626373822962,-0.0239246120275983,-0.0238753045036333,-0.0229404471302734,-0.0254762214112231
"729",0.0352989121229117,0.0341242866818505,0.0343974717450238,0.0340546830097201,0.034070846805919,0.0340227967570408
"730",0.0347235440565422,0.0297934577061607,0.028947031410025,0.0290997324039528,0.0298816778331305,0.0295129111355416
"731",0.0311894776037348,0.0292744332611827,0.0298233337974114,0.0297521124652477,0.0297566583947634,0.0296132167369074
"732",-0.00830896181795616,-0.0092988703054582,-0.00920750148061716,-0.00920048003549672,-0.00913029608403457,-0.00917626550836728
"733",-0.0169726858477713,-0.00499459572192419,-0.00750224288637088,-0.00587523899478456,-0.00489997599792764,-0.00716344631657396
"734",-0.0114979346917269,-0.011635100298712,-0.0115000930633985,-0.0122029992386983,-0.0112800125839444,-0.0113690476858135
"735",0.0513005089131438,0.050209514771391,0.0501882767497522,0.0503780932145779,0.0500919515581487,0.0501368139403058
"736",-0.00713556885978198,-0.00713556885978198,-0.00646219039389823,-0.00595600788916242,-0.00655482351771162,-0.00636939155142861
"737",-0.0056431713796244,0.00316500819437274,0.00321723380764296,0.00398660732032534,0.00389932959020318,0.00363024060362366
"738",-0.0016385371880436,0.00557218704872671,0.00561264212511517,0.00538707955259588,0.00561436543020355,0.0059634908044496
"739",-0.0209754688608251,-0.0209754688608251,-0.0207174588920097,-0.0207183950288801,-0.020767096740451,-0.0207413030316889
"740",-0.00455521467654546,-0.00336156932828643,-0.00376941017236246,-0.00279633538113685,-0.00254696655458704,-0.00284426453314673
"741",-0.0308709304112687,-0.0308205413545911,-0.0327095406603816,-0.0316011558804684,-0.031810460180259,-0.0306789411489548
"742",0.00401638150307087,0.00327894161138427,0.00271435647224994,0.00194894017765516,0.00316163468982946,0.00357607498462815
"743",0.0409643883373893,0.0418755298141724,0.0418838264233392,0.0423765892414261,0.0418777940354026,0.0421205672704288
"744",-0.0144836020440816,-0.0109515207201292,-0.0110691306877734,-0.0113838754083948,-0.0109300702858273,-0.0114944685209147
"745",-0.0240765741707898,-0.0166078317791757,-0.0204342073094524,-0.0204752064991848,-0.0180356335665092,-0.0197665374859648
"746",0.00345245188504721,0.00156981737730509,0.00149639407521642,0.00130679315601659,0.00156580058530167,0.00156584118217833
"747",0.0221340336327918,0.0255912319336347,0.0256611429905935,0.0258836598446262,0.0258744386253345,0.0253916643789418
"748",-0.00649137794321611,-0.0083286736152038,-0.009386224111467,-0.00896730517703222,-0.00922340122091974,-0.00870551977432781
"749",-0.0275101663022926,-0.0276821930136749,-0.0276593054537159,-0.0277418439246424,-0.0277606308081165,-0.0276577195527483
"750",-0.0261859469049742,-0.0276847695755267,-0.0261015318863754,-0.0269254800092188,-0.0256945106186712,-0.026219123765432
"751",0.0329513388324668,0.0334033435933626,0.0333376900332078,0.0333145252740792,0.0333965137137875,0.033348687961513
"752",-0.112945967592103,-0.107648996064382,-0.107957443431691,-0.107832380697877,-0.108186077143324,-0.108857342632234
"753",0.00654900881825466,0.0109272480069411,0.0116993911968639,0.0106589898507087,0.0113861745753199,0.0109531843038394
"754",0.0353249246079054,0.0368870374814747,0.0369057057062941,0.037144317644809,0.037199362156749,0.0372244952282067
"755",-0.0182907873533093,-0.0157840091196295,-0.0157123327352338,-0.0157352880372378,-0.0158520141033949,-0.0159836166813621
"756",-0.0350937416991836,-0.0113099585094905,-0.0108186693860721,-0.0127815201368851,-0.010697946542993,-0.00997629528403091
"757",0.0119757126021685,0.00940645897749187,0.00869821765834153,0.00961947703496657,0.00871141205032962,0.00885511931659461
"758",0.0418112809997549,0.0418717525427328,0.0418656568696989,0.0418663009225593,0.041876570108105,0.0418723771148375
"759",0.0480043870436576,0.0480043870436576,0.0474687680387011,0.0474771830414301,0.0475399876751623,0.047342516331003
"760",0.0167154437105706,0.0153963111403078,0.0148840421576855,0.01486765810758,0.0152449825091504,0.015395251621196
"761",-0.0325305299385824,-0.0325305299385824,-0.0325341537255024,-0.0325305299385824,-0.032532745449614,-0.0325305299385824
"762",-0.0188245158957448,-0.0188245158957448,-0.0188245158957448,-0.0188245158957448,-0.0188245158957448,-0.0188245158957448
"763",0.012063958495621,0.0117260326818515,0.0116410159472108,0.011443115803214,0.0119073023060201,0.0112887363509315
"764",0.0145755417430372,0.00944154990178441,0.00954285986825207,0.0114350218504977,0.00695033522311951,0.00800290071497691
"765",0.0132915027190078,0.0100862207020367,0.012265294394552,0.0119727095891815,0.0120070889843422,0.0148350712088811
"766",0.0481220042046689,0.0476543506842197,0.0477931460888425,0.0477258491366953,0.0475475825595488,0.0476794463869238
"767",-0.0207276090764625,-0.0207276090764625,-0.0188145732854168,-0.0183884297506246,-0.0183388052935479,-0.018952486005857
"768",0.00649467781380485,0.00408563763324169,0.00438597814341225,0.00420896208884962,0.00405844692036364,0.00352839935715058
"769",0.00416497330408194,0.00511537282306819,0.00467988449806811,0.00466725827076503,0.00452626589361569,0.00480823411719225
"770",-0.038078632770898,-0.0355171707125666,-0.0353979581355368,-0.0350047285903513,-0.0354612687810948,-0.0351784871680247
"771",0.0489559265698205,0.0452064267918141,0.0451711007838846,0.0451249722259419,0.0439049304769079,0.0454452571563391
"772",0.00352984137666538,0.00291346214489345,0.00355401163332748,0.00310652959861584,0.00331832697719179,0.00341344802950818
"773",0.000480788675292624,0.000207686951424952,0.000247755968624775,3.40682651665311e-05,0.000571812370129504,0.000673423678088751
"774",0.0134337245143712,0.00607334428716747,0.00509383745652957,0.00751407610031728,0.00709515398460273,0.00656076432870989
"775",-0.0198778256630724,-0.0221058952967491,-0.0226550675841773,-0.0220615778359623,-0.022356040717564,-0.0224938849146803
"776",-0.0175966720026804,-0.018787266012737,-0.0201117508696765,-0.0178639138385923,-0.019657081456295,-0.0187758396955293
"777",-0.0350224663092044,-0.033493697389724,-0.0336395510039957,-0.0334602667772537,-0.0338519143458815,-0.0341079120226637
"778",0.0160925857944355,0.0127886303267502,0.0126558154520092,0.0128942685413298,0.0129024045334454,0.0128249797779144
"779",-0.0111462037962422,-0.0140972868296934,-0.0131329777111007,-0.0131045300747424,-0.013553516166455,-0.0130951818388499
"780",-0.01834367757609,-0.0170218327720041,-0.0176198523715246,-0.0179504734325652,-0.0175231246004434,-0.0173301721200952
"781",0.0280330788215232,0.0240878349550978,0.0241971358069674,0.0237113747451064,0.023837129992626,0.0242763041880424
"782",-0.0215899042814507,-0.0119026671008016,-0.0136559681712244,-0.0117496159920837,-0.0128290588510467,-0.0107528191234043
"783",0.0236619927419637,0.0239866644139342,0.0242483974508195,0.0243517854658905,0.02427106786537,0.0242996817546772
"784",0.00867885846106024,0.0118981852031443,0.0140975626811788,0.0139161328210276,0.0135873316224232,0.0134907889505959
"785",0.0218851358859707,0.0208119998179684,0.0255401365096154,0.0250388034035344,0.0270274749619946,0.025919340034722
"786",-0.0266339384195384,-0.0235526383666091,-0.0241950995300557,-0.0248927677018186,-0.024197707172485,-0.0246743453468918
"787",0.0416423356276201,0.0430145348336054,0.043095673523302,0.0432281851166458,0.043320285517919,0.0431876258919247
"788",0.0219970048705601,0.0182842563831069,0.0180130029252861,0.0179716972127779,0.0183761958164784,0.0179336596729792
"789",-0.00254728881926705,-0.00254728881926705,-0.00254851099239186,-0.00254913376399263,-0.00254728881926705,-0.00254728881926705
"790",-0.0177796809090029,-0.0269159047514718,-0.0280854273875319,-0.0289705610425271,-0.0281373277228732,-0.0292028847446847
"791",-0.0286414988123843,-0.0183857357342912,-0.0184392253703963,-0.0190022067422307,-0.0189995370571023,-0.018841558527774
"792",0.0425408665044477,0.04318149241872,0.0433477408992072,0.0433303432142207,0.0433908252764175,0.0434063734531996
"793",0.0340955400347556,0.0347271265513597,0.0366669702483245,0.0365255836541432,0.0364407960981188,0.0370049861697028
"794",-0.00292255145827288,-0.000907006984632795,-0.0025348879452604,-0.00236569302471919,-0.00240216906261214,-0.00198110937657553
"795",-0.0153647757639431,-0.0124854463396166,-0.0123296968242571,-0.0123467651525851,-0.0124160534704608,-0.0120764899274244
"796",0.019523508836802,0.0290011259996048,0.0317417495252448,0.0284332848935589,0.0315460342395642,0.0290583185563379
"797",0.0230849503571731,0.0259007491025286,0.0259098764608742,0.0259338655334955,0.0253384618160757,0.0252056003684347
"798",-0.0350515275347285,-0.0378570173458337,-0.0374951544818247,-0.0370768615824675,-0.0377351574930218,-0.0374962418773344
"799",0.113083917912065,0.113083917912065,0.113083917912065,0.113083917912065,0.113083917912065,0.113083917912065
"800",0.0625791778767686,0.063604361455541,0.064270994322986,0.0635803615644903,0.0631450061791068,0.0623106214222185
"801",-0.0151769292452359,-0.0103672381631852,-0.0125082297835124,-0.01106137974312,-0.0114806797228869,-0.0108644424894339
"802",0.0322656683550318,0.0322656683550318,0.0321375008769874,0.032065591526742,0.0321950168570995,0.0320021768592146
"803",0.00912718835929813,0.0105082278853476,0.0104517608923714,0.0102932767639302,0.0108433859609205,0.0106927264726388
"804",-0.00951930550712973,-0.0100194594434623,-0.0101952559111199,-0.009934679105923,-0.00998415344907647,-0.00952659715670368
"805",0.00983547589331176,0.00891460876521249,0.00825665846826681,0.00851041398536008,0.00825257689715365,0.00847688545396438
"806",0.0431993228458022,0.0426433159059447,0.0427526306823534,0.0426916589847687,0.04254283990062,0.0426881557047029
"807",0.0286105952937985,0.0289422863992801,0.0291762217808813,0.0285065276632088,0.0275079587877959,0.0276313388942229
"808",0.000885561829669267,0.000843967024486059,0.000926651223134437,0.00110340966928798,0.00116666746281765,0.00105141516663693
"809",-0.0121061749818488,-0.0103712039436427,-0.010372567068292,-0.0102603624396498,-0.0100146057662843,-0.0103040994604163
"810",0.0122789856751253,0.0168014408987232,0.0153858728966994,0.0140327131942407,0.0165376807875098,0.012466746034167
"811",-0.00641782325920716,0.00208327345953151,0.00100149010718505,0.00267670877545339,0.00233483820006119,0.000746871838713842
"812",-0.0205004207549833,-0.0205246363472164,-0.0205698539995114,-0.0205030650889031,-0.0206212707804797,-0.0206490747440781
"813",0.0483186208527349,0.0448645364575737,0.0473452398863078,0.0465504647305747,0.045483208022512,0.0469621247357976
"814",-0.010840145504751,-0.010840145504751,-0.0140876973149962,-0.0142363819441373,-0.0134792932964886,-0.0143922788670189
"815",-0.0215786903560947,-0.0196373833148924,-0.0195665745577278,-0.0197021463079092,-0.0194698461659787,-0.0196326344198142
"816",0.0355111888832516,0.034552921117167,0.0343142511886278,0.0345685046238497,0.0346694745914427,0.0344012134829166
"817",-0.020456351758278,-0.0206043770983715,-0.0206053544577535,-0.0205701485212738,-0.0205694264558045,-0.0205363638406018
"818",0.0268682792083973,0.0230529446726678,0.0286296814835577,0.0289129218367069,0.0293542205411683,0.0305471585205854
"819",0.00694194609250666,0.0179774962685009,0.0182544933272996,0.0180894665222357,0.0179594386012991,0.0164604003471187
"820",-0.0149173257946629,-0.0208272164540537,-0.0212587164087522,-0.0224145984103955,-0.0225788519065207,-0.0224896489941565
"821",0.00489003678100543,0.00306947596395623,0.00290958593841744,0.00263535754150022,0.00287048049201132,0.00272290229309054
"822",-0.0223899005598073,-0.0220943668023358,-0.0222546739069887,-0.0222800293140596,-0.0223302625261303,-0.0223540042501424
"823",-0.0313756754156285,-0.0313634895138098,-0.0313630995767096,-0.031364719075885,-0.0313598092998757,-0.0313629812074934
"824",0.0212380504716569,0.0213997471705088,0.0214489765979472,0.0212831854185776,0.0214504981479943,0.0214577263891683
"825",0.0264615404967188,0.0278214746368423,0.0281861468683232,0.028615585352892,0.0283728913927387,0.0282617022295882
"826",0.0224520557029332,0.0225900514453853,0.0225767369891257,0.0226647047979917,0.0226664289848921,0.0226274101700206
"827",0.00868968584585539,0.00793690764879135,0.00820053653212601,0.00801421428179465,0.00798937748232529,0.00818411910164795
"828",0.0317367737036331,0.0317367737036331,0.0317367737036331,0.0317367737036331,0.0317367737036331,0.0317367737036331
"829",-0.0100115903648707,-0.0182563643945281,-0.0196413515443741,-0.0168413929037646,-0.0183969422573419,-0.0185394699697194
"830",0.0434461419812932,0.0482405664186142,0.0478533081757069,0.047687989893515,0.0473825548270055,0.0478971123275432
"831",0.0184098243374838,0.015180672788304,0.0132858978097231,0.012317200674275,0.0125384457280837,0.0129624820845589
"832",-0.0199246986837638,-0.0177557206765918,-0.0176620524112256,-0.0178605960683723,-0.018099009160025,-0.0173730905536163
"833",0.0336826490579571,0.0365099447292466,0.0371367095960639,0.0371294685898436,0.0371190712164455,0.0368271956706983
"834",0.0115890404563009,0.0117439441783332,0.0113791164772985,0.0117315487012034,0.0116301631923866,0.0117035616299282
"835",0.0164728867108763,0.0101661834302036,0.0169589562496404,0.0209535521062262,0.0158038190282531,0.0199292410479447
"836",-0.0364286283281762,-0.037501542946791,-0.0380628228212098,-0.038080905928727,-0.0373688871264213,-0.0377343092577411
"837",-0.0386530928876671,-0.0403681261817514,-0.0396788291696975,-0.0399512840201044,-0.0396659396152725,-0.0398290729024395
"838",0.019128945398197,0.019128945398197,0.019128945398197,0.019128945398197,0.019128945398197,0.0191609254121765
"839",-0.00986455340353133,-0.00986455340353133,-0.00818427052024912,-0.00773983874148819,-0.00873501770873586,-0.00795852776445107
"840",0.0473705544758733,0.0561766931626942,0.05628413518373,0.0572425502411769,0.0557702866522495,0.0560754991897712
"841",-0.00282467009562239,0.00167592708336177,0.00210234342126606,0.00224390391900804,0.0014222959511042,0.00216559281658932
"842",-0.0258796392849791,-0.0258796392849791,-0.0257469896522546,-0.0257718945884027,-0.0258421982603345,-0.0257103365789319
"843",0.0244448143717469,0.023953581890498,0.0230821119429942,0.0233978661577239,0.0234325774326486,0.0230983519814119
"844",-0.00644433503780839,-0.00511829027162367,-0.00484893138971609,-0.0047701602531133,-0.00598390218118163,-0.00639767469370899
"845",-0.0336204405340454,-0.0333374102673834,-0.0332542038246329,-0.0333426514413592,-0.0333116566120954,-0.0334563838675709
"846",-0.0327319191564371,-0.0328515444692776,-0.0328745577835774,-0.0328531188586181,-0.0328096596248723,-0.0328641598214406
"847",-0.0238072645818262,-0.0257858806053688,-0.0252444816858525,-0.0262220245748694,-0.0258599338605548,-0.0260475604372925
"848",0.00476622577008235,0.00279225561298507,0.00295555653592252,0.00301579614644199,0.00285478312638779,0.00309731476963711
"849",0.0163788833358021,0.0168419256197634,0.0169054447967107,0.0168245259025988,0.0167858998714825,0.0167591110811074
"850",-0.0183913408774976,-0.01863259291589,-0.018331902975726,-0.0188204474670839,-0.0184990667492547,-0.0185663490641178
"851",-0.0425582662076615,-0.0334332569418241,-0.0347062670770605,-0.0331752920943415,-0.034612374217961,-0.0341939645966989
"852",0.0153446932992803,0.02769168158553,0.0212521397126904,0.0235847803906831,0.0225491754842562,0.0230482262697814
"853",0.00268753179584054,0.00610318225754664,0.0060154753424912,0.00593971006267201,0.00605232542270084,0.00526121877162899
"854",0.0689859671519203,0.066189108227564,0.0661884318933788,0.0659968479038641,0.066047270643527,0.0663785015821897
"855",0.0605496720533406,0.0583396531617177,0.058295699933033,0.0575761461324148,0.0585021745754422,0.0585704625700417
"856",-0.00695555766983408,-0.00207651619450449,-0.00229575020428671,-0.00207052824146104,-0.00162941568445786,-0.0022255025349272
"857",-0.00809262194644926,-0.000527128599547783,-0.000394307006127828,-0.00014237574290778,0.000547495321752962,0.00106311262901929
"858",-0.0414999731539182,-0.044494459870625,-0.0437561416390027,-0.0437226658161207,-0.0435546858265469,-0.0435226481035067
"859",-0.0223502541668588,-0.0230561938691991,-0.0230402009223007,-0.0233667083989422,-0.0237212636505443,-0.0235589660016732
"860",-0.00154457735349295,0.00317356035208105,0.00310538897173441,0.00252341016964333,0.00313229662257138,0.00318279568122833
"861",-0.00510779733288718,-0.00515576727045519,-0.00482309014591561,-0.0047253943326463,-0.00494353494895736,-0.00451134562897507
"862",-0.0221841545806192,-0.0223944434654189,-0.0228855810472404,-0.0230339890765923,-0.022902316287636,-0.0229326367922133
"863",-0.014701406158584,-0.0142070708379293,-0.0140744432172857,-0.0140703188961218,-0.014134192453487,-0.0140935323884865
"864",-0.069257669567292,-0.0673297405964332,-0.0674641305617095,-0.0673462603510937,-0.0673761319512645,-0.067262043525586
"865",-0.00462471021957721,-0.00456203681485573,-0.00456824454277164,-0.0045253603023892,-0.00455189409779022,-0.00456646400133962
"866",0.0553907006731149,0.0643633574585244,0.0640732588646521,0.0635354324360113,0.0630979975635507,0.0621074624428865
"867",0.00499595789365021,0.000526473807539157,-0.000399165429890784,-0.000678434212099396,0.000215723052723516,1.26096978078043e-05
"868",0.00759053428100346,0.00954150150765113,0.0111735312570826,0.00986488543328264,0.0109383783572464,0.00973752080595945
"869",0.00211156977606348,0.00052727127560941,0.0014481521351761,0.00156298586054359,0.00168500427885282,0.00115018264748007
"870",-0.0114000799014802,-0.0111523859331023,-0.0118486800808191,-0.0112304616272252,-0.0115543964636969,-0.0122802654369254
"871",0.0486700666915319,0.050447914216738,0.051046257569253,0.0512344378082228,0.0512857007815914,0.0512013274262219
"872",0.0387798567702971,0.0460101922334205,0.0466120140748974,0.0461508539414013,0.0455126126286247,0.0456663247456952
"873",-0.0251888968860304,-0.0261694535514231,-0.0263147361709289,-0.0256307837134116,-0.0261591237215235,-0.0258692676942716
"874",-0.0235755480702908,-0.0212961828256155,-0.0212741566768422,-0.0212401815914808,-0.0214349616462501,-0.0215695677905111
"875",0.0263357250310082,0.00681962460780348,0.00709847293787491,0.00719816528577917,0.00546219627831114,0.00593806051440369
"876",-0.0281519128488033,-0.0279412370892701,-0.0279784784603015,-0.0279036908775307,-0.0279199989704116,-0.0279000279074303
"877",-0.00443342010143563,-0.00984231285188593,-0.00854998831221014,-0.00883550400234477,-0.00845436547404744,-0.00869224365293643
"878",0.0449151109768539,0.0448460852344783,0.0449117193228546,0.044869913236293,0.0448383785778394,0.0448617189631704
"879",-0.022309710662707,-0.0197368721061499,-0.0196732724938725,-0.0191600088782319,-0.0197225005651774,-0.0194455157284981
"880",-0.00130717647170011,-0.00222990718530778,-0.00234385667441458,-0.00224625970257369,-0.00244236714356804,-0.00221868741550061
"881",-0.0247416373331564,-0.0258306909775799,-0.0256078795802603,-0.0246493922018904,-0.0250846715214851,-0.0247444655926177
"882",0.00976311843838029,-0.00315529390386728,-0.00211653120217144,-0.00305699295514727,-0.00261075305491965,-0.0022668536047821
"883",0.0452081991260265,0.0386307641653451,0.038968935274507,0.038221302409547,0.0385409235733564,0.0383092233599195
"884",0.0170428966903702,0.0146243175840816,0.0150880003037166,0.0141607647863575,0.0137705494570686,0.0144586872095607
"885",0.0171344342500555,0.0167817000064299,0.0166763842946003,0.0166357217533858,0.0166025984236455,0.0164902273620602
"886",-0.0345014100649368,-0.0360717002179299,-0.0388752253014576,-0.0374541820796232,-0.0372222782360987,-0.0372798381336331
"887",0.00500862515678425,0.0057918211548915,0.00585934577686549,0.00583414070699095,0.00566711822314374,0.00585883173424945
"888",-0.0168954568441728,-0.0113357066114461,-0.0107889777158798,-0.0109365889672616,-0.0114899021347902,-0.0112336502163635
"889",0.00686874625211114,0.00686874625211114,0.00677143058677758,0.00641698233698515,0.00684611274349882,0.0066625157239153
"890",0.0426361238504205,0.0534074837745749,0.0527139460997733,0.054327405352617,0.0536161472423594,0.0549632324352769
"891",-0.016392181919681,-0.0167376268259235,-0.0167190624298434,-0.0166961516703054,-0.016744961430723,-0.016692744912683
"892",0.0248811945989595,0.0330412036420344,0.0337210537998691,0.0335382136282636,0.0326586037071681,0.0337500662924146
"893",0.043529598791584,0.0501068279600266,0.0483664516896872,0.0486041969884246,0.0487065437798509,0.048735392264596
"894",-0.00431205222384611,-0.00428991584675843,0.00338670189285771,0.00352336515054188,0.00294186072791924,0.0026734586532222
"895",0.027176383699891,0.0270809626740432,0.0270892064806314,0.0271102620555381,0.0270995944677811,0.0271276795791507
"896",-0.00508386907821253,-0.00103037628158453,-0.00106238899575181,-0.00100183910495856,-0.000204040358491332,-0.000632939634987535
"897",0.0333863009329837,0.0331105836624988,0.0333787519343065,0.0333810220345041,0.0327800063564806,0.0331927293590467
"898",0.0431361844678858,0.0529564043196281,0.0523216488024136,0.0519895551607526,0.0529172786704327,0.0524407116009022
"899",-0.0152423221900167,-0.015241222138106,-0.0153017572091042,-0.0152434424461318,-0.0152860019782196,-0.0152382763502988
"900",-0.00040149356308767,-0.000105837010859032,-9.49485621750784e-05,-8.42814236806223e-05,-0.000245268599358568,-0.000255588095171865
"901",-0.0298738436701245,-0.0281712963001347,-0.0280417868508496,-0.0276039276932955,-0.0281063126770231,-0.0281100320077036
"902",0.0564265936530729,0.0567183538940729,0.055610341971179,0.0552919513459485,0.0552843294347614,0.0557652798931852
"903",-0.0489848501803122,-0.0497423045414192,-0.0499062178676946,-0.0497582465823554,-0.0499014135295437,-0.0498302609028931
"904",0.0379368913854583,0.0294145943658533,0.0314501404961525,0.0311201917809087,0.0315268273438149,0.0319937717583334
"905",-0.00667195329513083,-0.0024947459823727,-0.00283323261098709,-0.00185822435628072,-0.00200565233709336,-0.00179909366183198
"906",-0.0145731016420794,-0.0146320869887238,-0.0147013473332466,-0.0146414820794552,-0.0146124608820175,-0.0146245344461671
"907",-0.0392958453354025,-0.0349818324398144,-0.0344194905745385,-0.0348815881386071,-0.0347269629146166,-0.034935572631746
"908",-0.0145906724303651,-0.0145391626247358,-0.0148837157405733,-0.0141566449802888,-0.0140979611958528,-0.0141679579621143
"909",0.026647488410972,0.0300728686851119,0.0296764953007332,0.0298737159065251,0.0296965094580023,0.0307226266317711
"910",-0.00422571159657299,-0.00817990966980637,-0.00767435862104992,-0.0084644092146873,-0.00784066519527957,-0.00666302196695564
"911",0.00441612414010144,0.00459016934179481,0.00452551979352046,0.00469378876372028,0.00469656635712597,0.00469560233796242
"912",0.000931764926604078,6.03832889566387e-05,-9.44695912019313e-06,0.000190673719263247,0.000357206006572472,6.9741319217263e-06
"913",0.00226531237763967,0.000551719882504573,0.000232676436662776,0.000286283207127092,6.05619509321437e-05,-0.000337094763081198
"914",0.0119920091218743,0.010843275505852,0.0109995400364608,0.0109215437428161,0.0108829192864222,0.0108428257940184
"915",-0.034870186717383,-0.0351768377100996,-0.0350387216145212,-0.0350979337333706,-0.0350806867314074,-0.0350922571879609
"916",0.038952335190848,0.036516834042137,0.0353120459708181,0.0356293259964116,0.0366878291886772,0.0362694985172348
"917",0.0337741893745448,0.0291024240647573,0.0298135709252635,0.0291348037496889,0.0295953607159324,0.029952584076209
"918",0.0119152208266143,0.0130538982691976,0.0130150723414733,0.0131649769807068,0.0131510391958222,0.0131322454672891
"919",0.0290021330600026,0.0290331314105066,0.0290301494252283,0.0290326888227022,0.0290336823517335,0.029028287740498
"920",0.0188958169824413,0.0131563559793779,0.0141934738258785,0.0146863099491108,0.0137290886491404,0.0143761961349116
"921",0.0611028952481523,0.0611028952481523,0.0611028952481523,0.0611028952481523,0.0611028952481523,0.0611028952481523
"922",0.0334148626136727,0.0205245012282032,0.0210194659168205,0.0211019580078064,0.0190892656539561,0.0208725967988054
"923",0.0250857694222761,0.0275088904861998,0.0271340677278731,0.0269670902678655,0.0272212133779952,0.0279046139651677
"924",-0.0351167989637674,-0.0358936785620049,-0.0363359447301558,-0.0358104538214334,-0.0354651597715658,-0.0358735527362025
"925",-0.0385716450505325,-0.0382060520704655,-0.0384777194269696,-0.0382604820151062,-0.0382679485245034,-0.0383805843555222
"926",0.0453875961535821,0.0447276484229047,0.0442970588670891,0.0444806721708039,0.0447630251210985,0.0452282989077548
"927",0.0332122825929193,0.0268968273218351,0.0265376913908752,0.0259869244398003,0.0263153803072703,0.0266594007419388
"928",-0.0527980806729199,-0.052064605748157,-0.051701917768856,-0.0521289195821018,-0.0519134306367158,-0.0522052300602036
"929",0.0274736868344955,0.0165025841565892,0.0102634877163492,0.0116330294022643,0.0127153162995186,0.0127219582623611
"930",-0.0682802613297726,-0.0660928402677882,-0.065926068947885,-0.0659127489315791,-0.0657437841353867,-0.0652831142227746
"931",-0.0178697146101874,-0.0213652400929247,-0.0223304068179183,-0.0224066489044282,-0.0201624052520376,-0.0205632799072618
"932",-0.0571810646885424,-0.0605214261926206,-0.0604993515095261,-0.0606960683125223,-0.0611396238565364,-0.0610604266969407
"933",-0.0305914435346144,-0.0261212816492661,-0.0264641426073586,-0.027417407008882,-0.0263664327975288,-0.0263773452390997
"934",0.0319097725501606,0.0319097725501606,0.0319097725501606,0.0318900798489021,0.0319097725501606,0.0319012599511256
